,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
20,-3.8220662386287887,-5.458859558480696,-10.469567165073059,-11.969908154706104,-6.131714627867057,-6.416322064444481,-2.458512513869712,-6.141169371290016,-11.955755858343846,-2.849082656393094,23.31107350595494,19.736252132766268,4.188334807629632,-0.2814485965935613,-4.09413910274844,-3.117691150332644,-3.8290238895640716,-2.0509288871640035,6.8690651983937485,9.592067389252765,-6.201392301120559,-7.699228863752029,-11.369057266162152,-12.253881379465264,-2.8718753715597383,-1.7423095420564776,-5.114700179048669,-6.167472453722377,-8.43100935914666,-7.985010277524711,-8.064320703058543,-5.666463930547557,-5.884701877093133,-8.398124434774227,-18.277056674394956,-5.15000981667313,-17.68781470895248,-17.734185194165786,-9.865889687622262,-9.919579937202908,-8.354189062445885,-5.0235667419209635,9.390526267264198,13.401378977708527,-0.3594166007528433,-0.8794864982580851,-0.19823552910345776,-10.908805400741132,-0.9098117404975536,2.5685210800687543,-1.3723580044394135,1.3418798093673971,-0.7026194920121135,-1.1461798522920226,-0.3609598081348065,-2.9354693750066247,-2.286165624508817,-1.9777230341654777,1.9777230343966352,4.035756785390128,3.280741629133878,-4.223002735264247,-3.987511666193122,-3.0561415349070535,-2.6444058766855187,4.320599311054599,3.2002070161668983,-24.004543060710517,-23.808245774262577,-4.795641043659896,-4.648352440598011,-0.6449287554345634,0.2917772164603252,-5.4184643240955275,-5.790430043265218,-13.963033428230109,-12.573387006481223,-24.280857958085573,-18.312855186010196,-3.545903338973622,-2.8286120612682772,-8.171620910370063,-7.956379393791191,-1.3006058756366228,-0.12007080610115858,-12.921720194799555,-10.15375424353494,-10.138957676995927,-11.981693837039456,-7.004278512058309,-14.931232647210674,-17.865442408207755,-15.617738875873789,-16.327011014558025,-11.299044989846404,-10.47921509193066,-10.382335293928543,-8.400063120475318,-12.163512557066609,-10.744828202858304,-15.131267291566012,-16.173885811952776,-15.567880773887314,-10.964041435776005,-10.938406228408946,-12.002263795637264,-11.988731980871671,-10.43702506213481,-9.431969442113154,-15.667500344378265,-15.594333054522298,-16.424226812136872,-10.341854293487831,-11.700065938941762,-10.18203839172554,-15.807461276408786,-14.106964053788396,-16.445849984983884,-11.083579746106553,-10.646803221209915,-10.787536286986922,-12.576738932275124,-13.394470592601733,-13.016128162585069,-14.33381017262393,-14.465359310722647,-16.072227548641116,-21.018160895999376,-16.26628409466408,-13.783598299474194,-1.1452064322411244,-1.3492586564501192,1.152018682705346,0.15107200028231907,-0.45396845731074925,1.1701555609244065,-3.61466976567764,-4.961377765268383,-2.5908725814825173,-5.967099771295674,-6.7010193075217614,-8.238950646032286
21,18.42752553135056,14.922943409615044,16.521374917722536,15.506972628468523,10.578915145544045,12.451032165595237,17.64223643215512,15.888639421768051,-3.091446225349035,10.972395632187984,1.0422319927032184,6.130117022502983,-6.749645772015432,-9.21781740172028,-6.160967446182163,-6.933706943060295,-3.9684075836309485,-8.802797299653669,15.070887639772284,13.665778599387137,19.74650166052014,21.16517590826195,21.360081440620906,19.861583428704808,16.702898724465033,13.120928448237168,14.976902200849064,19.914084359061366,22.024522203766686,9.43855417916756,21.397527501774906,13.490819819154549,14.055620267435533,6.51791952666772,-5.733310690787988,-12.87955057033263,-19.29543294913055,-9.964514015387874,-6.195252538189053,-3.059806969548451,11.486678493337315,12.383245958787791,5.6962177446388145,5.509891067123895,5.505578568637103,5.115138518520941,5.873555391767046,8.244903260253125,-0.028130165814660726,7.0187066363572335,12.743690179842686,7.279109113765181,27.10915720364877,37.883142157676275,26.20441938346969,25.536313672024278,29.065962010743483,1.7992466474799929,-1.799246647129492,17.026088129694248,15.928931309238159,3.2041849274920287,2.754594784563613,0.8617510617428478,3.4234275788141693,16.735467847966724,21.326720163397894,21.65989065085459,22.060868334572255,5.808262499016107,8.66029529046,28.226836158550494,26.059309758269148,2.385745873619357,5.03410204046109,-1.8867520703166856,0.029268901219856966,2.841131026919741,9.672893692233703,22.280574907404585,22.09518518626313,14.407292356088204,12.839649687940787,18.304229401406868,21.14317816264091,-3.209909993305352,-0.4565047258699723,-0.5048838731615691,-7.379705602328051,-0.7883770760915044,-4.758657294891813,17.009491547960568,17.130775576299712,16.344543575403822,-1.8908158380282054,-2.444820961263716,-2.382986471891099,-5.2216946517667395,-4.5407379217032044,-6.004739911139049,16.004003456854498,15.636175732976245,16.032413367824578,0.17784246541248383,-2.4740733907376127,-1.6449708546915387,-5.509437604718681,-6.9392631173435895,-5.519835780575723,15.288980293388645,16.012309064490296,16.31214842676914,-2.9763650655515934,-1.254701041210873,-1.3076835382544634,16.736411822876285,13.914034559248117,13.242137764345005,-6.309610758995665,-6.297147751877499,-5.372091636938589,11.47170244617901,11.723584963877427,11.891704569394546,4.621562476301014,4.450749789963512,1.1701168859178934,0.6087241310610587,1.5335999096479773,8.275814860856467,7.283286517605469,4.363038853300124,6.557284852799323,5.24407281974704,6.996388563328468,6.9701462196080035,17.315692261258288,12.789929287957445,15.236954323035526,12.127258372134865,10.617860600857842,5.622700951192545
22,-2.287424391015764,-1.3158775167702808,-5.7636803262789575,-7.200831296497663,-3.296285903158793,-0.46553312302280875,-1.8141924472870326,-1.136788463262766,18.16281323776843,19.748396187080868,19.848281122783423,20.113024509595167,-5.669991755167635,-1.8781296507972147,3.89379715932922,3.7547481922180825,2.102539476319375,4.357927411384211,6.881295597475624,6.889028245755623,-4.368357524690344,-7.72948588257617,4.698352940487332,3.182479943654814,1.1846622587754505,1.083148141053277,-3.8162612957186406,-3.8250757862050535,-7.179782503864651,8.977657620599453,-6.671360673536404,7.206633286552284,6.04481682662324,8.658829818029655,8.563074433193304,3.718126643886645,5.500643122298178,1.9941452621338382,2.302933236283336,1.8245088745795146,15.176648556359385,11.347590950853908,-1.5270131688625992,4.956735058615968,3.87965515872032,4.54871287865115,4.369604149104251,1.706961691385742,9.565779664866419,-3.737828692639872,-5.157126352457007,-2.328158990261555,-5.041100063000849,-2.4862269740412013,-7.686385758471225,0.025742226513518603,0.20474852874166394,1.7743263654034103,-1.774326364723711,12.17424541848204,12.512984981649044,0.6951580402169165,0.6560705812017137,0.026209237958243436,0.2692928530109765,-3.8122662649083536,-7.844731083605551,-12.110285887202608,-12.233744825948904,-33.99045990707871,-33.837827534704154,-4.8785742699078645,-7.299025230344155,23.316812181321435,24.96410529720405,-4.342389966317904,-4.472504122870438,10.127210283747898,15.142868758763946,-2.708725646279757,-3.8902092997615836,2.377236012551622,2.6056434157473722,0.0010148342093877626,-0.257240081342013,-13.188054054553684,-14.28662763367949,-15.093025177742527,-9.20412031273478,-11.059648374539295,-12.741837566840156,-12.304674278792515,-13.98313899229785,-13.25232214145749,-14.225451450913363,-15.305961523912151,-14.239191988344952,-12.172472686133569,-12.848125283095158,-12.854848532151763,-13.612120241070492,-13.634672945538343,-13.74327070643195,-15.002663955984776,-14.828548795633873,-14.169674620025203,-12.153028737881602,-13.46057896881752,-11.766602714357232,-13.626238325406938,-14.034348644705588,-13.300399267926146,-11.727561844749925,-11.701443654929081,-8.782480668489814,-13.411863026734338,-12.528621281138093,-12.661317287485623,-12.465505218993236,-12.05589578382732,-11.707343427792212,-16.102057276251557,-15.306506363617952,-15.667825764651736,5.0180675442509015,6.684758530341078,8.725427290807213,21.98594790548494,22.849041847402336,20.574494848069047,8.46815136236883,8.632342769628435,6.373473527618984,9.47297101262,10.618554929088935,9.380556739283916,2.7692028393975443,3.968789223345652,4.368082943540013,4.97213974199573,7.520971808937105,5.955708703660037
23,12.84297264068356,10.709361689400504,-2.3987696804045906,7.7271950464532715,4.345531562472854,3.0229362636693846,2.349444817291307,3.6906966806838075,-23.632340736134175,-26.75814605503781,-27.382442851813348,-22.241997284863746,-8.260390374465372,-6.266841195718301,-4.864179039620507,-6.796151848825556,-3.2105994645934914,-7.6699815291006415,0.9863093016629311,0.7210809983830059,-3.7591014828800287,-2.371234543008134,3.7272992625807557,8.621116631287466,6.812721189041746,3.78763225441369,-9.523656183927331,-5.097975582170658,-29.969277098852313,-6.433810734947892,-27.950729562485748,-7.475022613085468,-8.952452641382358,-19.503940067330724,5.805573882640448,-8.851631154086146,2.417105201994075,8.624865971092358,-9.677215034689503,-10.8949810507152,-21.01687334133489,-16.198059083694964,-10.386090813489187,-14.62634890877937,-5.857924763977041,-7.803512055394581,-4.054827258473729,-25.704992583154493,-43.46900351715145,-9.810968709496333,-0.3773738638013836,-4.6400884191895955,0.33135169939720377,5.24827990175105,1.9442420609796587,-5.565798346165508,-1.9908084565051396,-1.183309922752087,1.1833099234310094,-27.918725060291823,-24.503375478026452,-50.15870685539305,-48.918932555943464,-52.58951085888314,-51.06746027429362,1.3062376588087181,7.016965185855173,30.59123731368024,30.042182003302027,-13.73401744188788,-13.69289418048779,-13.79029237880822,-16.8665384016281,-21.095225585990416,-20.36434121694072,4.199617084168838,3.6539052593494428,-0.8085371972789673,-2.4815819873328753,6.33688229874128,2.3206834900521227,-13.188679046909314,-16.121985267099312,9.812807461588548,8.043146076594688,-34.051453066304504,-32.46584484042679,-32.23268381653042,-23.577031426346174,-40.51587149814596,-51.843228518126125,-13.20895150189346,-3.422767842442579,-12.278125962840306,-35.30209400267109,-33.997626169229854,-32.337399690585436,-52.30541296585694,-50.03559294761844,-57.43201661433088,-4.6730059409144395,-8.016444084908196,-8.90294853274486,-28.40489880989225,-35.55340686982041,-35.85421725286693,-33.94636171114985,-34.16395278120635,-24.15895003809771,-5.190624752283104,-6.655902770954341,-11.61670191630868,-33.75421995850785,-36.03269365074825,-35.917836421666706,-6.9125348902157295,0.27180649527503536,-6.569654677465927,-25.10600644414392,-21.99747402787783,-21.627052257303912,-4.046148450398044,-5.795082043760216,-0.4392172825244643,28.232199252317017,21.897486226565164,14.152671827582303,17.65169473022076,26.48612309132021,42.79702435861942,13.901390207929598,8.142354798550638,26.594688904591003,16.94742660105987,18.905187928509303,25.019017243843884,26.74273185195921,14.752057190685115,21.233094138076325,29.842888716408446,25.330714575983098,16.011558466306717
24,-7.12738862555213,-8.838574781447027,-11.018506486023888,-10.732235351224698,-13.72591128081032,-12.103802469143904,-9.1371945644047,-10.610699108293424,9.562384813946668,3.2826705359869446,-16.145030149550237,-8.904731147285123,0.4401467637497246,-1.5000001317318052,-5.447262631620621,-10.047410909893019,-13.697173475832331,-14.874375417998163,-7.533880872521673,-11.506885685184127,-9.785508177239544,-7.66909954588941,-8.364380103415813,-8.548205983435142,0.014825438870303076,1.51241100164777,-15.468566065860271,-11.414049223445277,-3.136016893809261,-11.009643410998706,-2.98792252059534,-15.660390934435249,-15.71755809645424,-10.91973465795113,-9.3615679281817,-7.426392686174666,-21.47973757190773,-16.865144987749225,-11.296000740776051,-12.542347614110758,-6.783764411281523,-1.749188373441761,8.641192971808444,12.171013428676924,-9.45610717830464,-10.678630464056193,-9.082539172210831,5.201069997868319,-5.120355998593119,-8.955939646466613,-8.923570507569895,-5.495928133120698,-0.515150166391813,3.022743239100761,-0.7044920904355781,-6.46186157972658,-5.207291443786412,1.2197695547280412,-1.21976955497774,-7.919735820495413,-7.977882563238976,6.543102690536773,5.4053174763237335,6.005132172476822,6.628668522654488,-11.885720070341286,-8.218223880668036,-14.641360532744027,-15.312139043572818,-14.831259737197733,-14.670908523879437,-4.244041510493486,-3.5299624044995532,-5.286272086352476,-5.860061781715953,-17.561341594217062,-15.988216821992895,-18.015644107723332,-0.3256225205861194,-5.784114620493844,-6.544419566983509,-19.457826587276383,-21.564537241191623,-10.81969541720221,-10.043647695931632,-3.4706088147698915,-11.516405897983635,-10.85260592132644,-3.410999033475552,-7.762004854137517,-0.31207950342840146,-16.307672849742847,-16.662594764005707,-18.750643517991286,-10.599599336696699,-11.455760987196857,-9.712242048949427,-7.229101553766027,0.704476520619946,-1.9904641046750822,-17.663903102075416,-18.043882028411534,-18.061474400605174,-10.38977103661656,-11.849824399194151,-9.630041401173623,-13.192376359069133,-14.605300767585774,-12.855537948242045,-17.547460303072103,-17.936378950961966,-17.936916045584475,-11.144574795445196,-11.286228614731838,-8.001342162343132,-16.501658756250887,-16.199296058532163,-17.483204948382607,-9.278083099372141,-8.735932699005009,-8.207460443318684,-15.09704154647688,-15.421219111276313,-14.360069605154928,-19.055782706584587,-18.61450319027257,-20.24139085771606,-11.391359858604616,-8.868178573094129,-8.157949685769657,4.637372858719163,7.0874256436069025,3.5150297218017816,5.965312762559335,6.586867476898751,5.102661463326494,8.683665949433953,8.634993263013639,9.226074076752589,8.182876703665494,7.67575363449868,6.534036075715534
25,4.539532443336764,3.8762640955882364,-2.9624175258780627,-3.502113745970432,0.519453061391115,0.6320576114745783,2.203486978964833,1.7766271174853956,7.767245749365568,8.557275833006281,4.519989267075351,3.4844925891095966,1.0843405669982915,3.5255508047663695,3.853512463102388,3.1744236091799967,1.507985720487782,1.570671075144918,4.502638606886785,2.094489831440926,-1.6548083261690516,-2.069335406327707,4.6428908820566726,4.419235375077903,25.803069853694684,23.96574739283939,11.478721216693549,14.730222996886493,-2.38784167070331,-3.0040690332817586,-2.6743811764418255,8.329516835262421,9.536109297960003,-2.47144150183783,2.6652149823059936,3.415473091031367,2.955295655067339,2.774171570881035,2.9616031185112774,2.414500892962843,-0.05036052724269858,-1.1817365896868266,-6.79991781613828,-8.230018239218298,1.133395317659782,1.1264532978882045,0.9009576106925324,1.951499298958487,-4.034352902903108,-0.016296685958712018,-0.5205645973932932,-1.201644065381371,-1.99315740814342,-2.6196673049317774,-0.5891089600542226,0.9699779174647084,0.48875554233270024,0.41822649663490435,-0.41822649689930075,2.8460768452115563,2.893427103709256,-1.1419585808375456,-1.1521558963530985,-1.545364649923083,-1.4612682381804913,3.4644677488875657,3.6327689582452583,3.838007410098697,2.7158248999616394,-11.497768925424252,-11.884856623725812,-1.9752547193922132,-2.390748669931609,-5.194267619765806,-4.24746137244878,1.586604669598055,-0.22875456043768377,6.251817042596709,12.103383426188813,3.463626261140501,2.8655536426512946,-2.9289130094821316,-3.2443080646624427,4.742260765553894,3.4442060975419895,3.6633076991782185,0.024849984948160434,-1.7056666789557267,17.03298945725781,10.05084228291895,4.208650406363762,20.988210633153045,19.1792606562191,20.952668811544026,-0.17874536538992772,-0.3707843005875923,-0.3779002747866121,9.836883951866307,5.282668093989761,6.564719527425191,19.768462328179538,20.67536588586443,19.920752594507995,-1.900737640540371,0.14709748529669353,0.7873747266751806,14.072023146761948,14.38155590769533,12.965379623802416,20.661625975058065,20.886113414565575,21.61106341265066,0.7714289361644104,0.8187378053269013,5.887848435414948,20.667241102656916,19.99642004120235,20.890803837002263,-2.56934280918386,-2.2422611782878796,-1.6409880283606944,19.396104596078093,19.344260458023864,19.603448406040588,24.50522502333526,24.207338144798953,23.93150989438566,24.087433206467935,22.526595964339222,18.455268615503805,24.139975514852164,24.60593510754385,21.51386781026385,26.833947461936578,26.863568801199243,25.017523568024718,21.02315373685578,24.476670841241557,25.11715041698176,21.245422103235793,24.422432695398346,26.17937869892652
26,2.4831521909872367,3.4364674354305333,3.781345096382814,5.232939973045223,6.298232686734251,6.3967009971667395,3.9286271488375912,5.404563830012596,5.8724736181866986,5.0807776653684895,3.379942256759543,0.8780438829526432,0.05075222613179889,0.0684067117814431,1.862611988561477,3.41494715117643,3.9382555929774945,4.6788571090421085,-0.1434696421796225,0.3731585352442527,4.617868205132634,3.276213927097847,2.9233330334270193,2.390802395885639,-0.6816300609682687,0.36896279760827994,7.6222741993331224,3.836128379104631,3.9135504525569864,-0.8353571658273504,3.6072838647983407,5.02920748293565,3.7073530782457618,1.344466520901354,4.299275249623038,6.046931964665708,11.956484817579817,6.862211061838677,4.861250812706505,4.529021791961428,0.9573697861792994,-0.37003485393698143,2.034718444958701,1.8353277387731788,2.928732684606575,2.890709438509328,3.1968520504415503,2.49742351351995,5.432545579780044,2.3835106955332557,3.32428540337646,0.38636367649735387,4.65178451796351,5.478947165459865,4.281412184585156,5.0374364460920775,1.9709127214528723,-1.1658662177999086,1.1658662166229041,-0.43227263848932473,0.6610993627794977,-1.4019239462097899,-0.3082130715795498,-0.9263313563693638,-1.6282187797678775,5.627895430557357,2.523104380334454,5.064013765417788,5.187370487520395,6.476784443163549,4.679133843782531,4.880314334486571,5.36282327515624,3.4578675490553685,3.681722344633219,3.229787124119024,3.5096027451366827,4.277628467081578,2.3630069370617663,3.8944927939617466,5.195829305974229,7.261604484689056,8.377743165979087,5.4440800832429215,4.307294709046441,5.864019644621266,3.9630091237751244,4.537268441803212,1.4293841934186982,1.8748739461480437,6.190279939176379,3.3477572327277567,6.936186351440683,2.729850461821372,5.28159242002704,6.681559743301774,5.030906204270521,2.796330701955764,4.779231555913601,4.756977371513425,7.205222317899004,5.585641685772753,4.480185812729209,4.029544737806603,5.0646948697152085,3.9396526476528826,-0.06351201330836945,3.268816619595524,3.9336697787839965,7.941388458031322,8.287466918087773,3.776038013034548,4.797774090389853,4.0364485898445395,2.1261499295222523,8.222496051780727,10.664120233677165,9.474760554957443,5.096606462973606,4.808606530179586,5.9002869995998495,5.823418143799103,5.8030389342682405,6.569922277903927,7.214885049333326,1.1543835621225287,3.9839260268577923,0.5060448246181496,3.234201014179352,4.709275055396058,-16.482071394369463,-12.969140116571637,2.41319162262819,33.42622605839203,25.360496261437632,25.861746109281796,9.714249784552742,17.60734971905273,7.858524544935331,3.719062077878994,8.315558382630703,3.8373560873078167
27,0.08043405737172453,0.44819135421062045,6.284082263065123,8.46824776336403,5.362638818912875,5.6412392448566075,7.124100732209371,7.551781599841239,11.297041615833319,14.390284166254416,4.9765988807227215,5.672559898661668,-15.824930843745557,-10.642466793448751,-8.47812513275164,-8.831495065305141,-1.791010693098315,-5.116257828252188,-5.675078846947791,-5.581531922173549,-4.657493207198947,-1.8281159727561975,-2.300994123756346,-2.2119623598780502,-4.649417471119342,-6.483959374572184,0.9489053610281458,0.7012308296875018,-6.401820062827518,1.4510268318362918,-5.740556361225487,3.301452273209789,4.999609079891871,-0.39316432176472094,0.45411975337575616,-3.8576721281403605,2.27431455608327,4.167660811873724,2.1821574897338585,1.9807302442680168,9.664775698963753,10.216808737383602,8.242729532602217,9.348449868972093,1.7817998844880234,2.0958188977810037,2.3314868033900895,-4.636001690624198,-2.3878480436274416,0.6326466005240632,2.4414461534419174,1.5143869722064773,-21.569767041810277,-25.623916805165024,-17.564190013988057,-0.8440211991435974,0.47073671979062953,2.400421334193841,-2.400421334319852,-3.6153187137493616,-3.5813235295970776,-16.178379099242402,-16.665105490033667,-17.84047714291182,-18.145273291114457,3.163451645184815,5.495656763449062,-5.645999263308294,-4.971887866852081,-16.429568481096236,-11.544435028973464,6.778717104198754,7.135513442260848,-14.798686028445102,-14.532342120791208,1.9700826019232986,1.1363807736725107,-9.101754285694561,-9.279891389138202,4.542805322367697,4.916736775308372,3.142169986936031,2.5958778471044646,3.0475032051805018,2.237797262442527,-11.990377543110574,-13.855782957782003,-13.640187586535708,-4.6304720441530325,-8.412742911678368,-11.078882844301567,-2.33248423003122,-4.363695139609598,-2.4592081866935622,-16.551619401249326,-17.214275729890453,-15.759165567034065,-12.287403281665684,-11.273857233676189,-14.41258868178041,-5.532501444748618,-4.401750050551828,-4.037064087310873,-18.60090749169599,-17.28487240022225,-15.979170698931657,-12.033563720991706,-14.077182587564472,-14.449169751745915,-5.443796776637843,-5.523658432467464,-4.050460727736651,-13.415948916691129,-14.248383506460682,-8.135289280449623,-4.8181837792394715,-6.817700030993899,-5.619048880792686,-14.870064329980735,-13.531990756429872,-12.304180524461545,-2.377195512228373,-1.8282590361926696,-2.837859821754198,-2.8566394764747014,1.1640808286443827,-1.3270622378782966,-5.680333699348496,-10.295899368058397,-20.4159709196936,2.582487964232624,4.283372961101824,-9.175625056441579,2.1229065746545537,1.3359332497789265,-2.4542401594747023,-1.8068157043384159,-0.9170821862201266,-0.9380044910327301,-5.153659729056109,2.247414662552991,-1.0339481524111824
28,-2.570853170163173,-2.500942738082373,-3.6175568132878406,-6.461524064805765,-4.109989460623199,-5.159786981350216,-4.74231520030242,-4.667666698408009,-3.4117939533775323,-8.416043944072106,-13.019519773127382,-9.050797888551982,-1.2955666879000212,6.2880380643138984,10.977769796473684,10.180177835176341,6.667435887464816,10.075048114790615,-5.27194966668154,-6.454347628410115,-7.455431188623797,-5.844233508123183,-5.261797363077957,-5.051972360130909,-4.130818895859736,-1.5372106949024762,-0.4965964508387597,-0.8697071130125817,-0.29214614979385467,-2.208373495612663,-0.5253184832060783,-3.1489046520878246,-3.475003245857985,1.8141394690460424,4.891874353849936,-1.203412846893723,2.8742693192976776,1.6299070030402825,-9.913425400719655,-9.400039242444587,42.4440507911535,49.412868166197796,48.08272178259205,42.612240616179946,-1.5204463401054722,-1.6256745935675172,-1.3543968467484626,29.278698983674754,28.084304536361728,-2.395361373848138,-4.744489820263926,-2.7556048368876107,-4.798965526384163,-1.6773582702655674,-4.866837531167488,-8.977877645357259,-6.1727394782817075,1.9532052776127302,-1.9532052776016193,-3.1306442697104893,-4.952052667891708,-6.72185839532736,-6.402135802852368,-6.372698985267489,-5.469177221212549,-7.131300752874965,-6.497310080244973,0.9544356111081572,0.2352139650415218,-4.903038237064034,-4.96578105813805,-16.343017785339118,-18.76494583239945,4.41476891334113,1.500032725905514,3.4430059325749682,3.6570038271620637,-9.448248508423042,6.158613434515855,-8.37364958516557,-7.8312954477108665,-3.848458377659187,-4.009177472023411,-8.104204786766816,-7.996524519673667,-17.369303282553904,-15.37171427894614,-14.191082085486437,-22.577078857673342,-21.446188100532865,-19.011425118112005,-14.683235603228686,-13.154891423630643,-15.035922462757016,-15.757464277002196,-14.813930527748663,-15.156634696120374,-21.881972225696455,-20.277284578155676,-20.66012067670801,-13.6358877663568,-13.971617703083925,-13.820218573809008,-15.447018540263095,-16.352420057187047,-16.40186010771858,-22.914184015757332,-23.476105074028887,-22.52019327178607,-14.988309772075224,-13.928101698285754,-14.648859465400813,-19.404628658726573,-18.63705604994967,-19.458947117549254,-13.527450469950503,-14.321672650248239,-14.513678550081025,-16.197907317572948,-16.451913168242797,-16.554621471283525,-10.03140029080236,-9.838906215112324,-10.013819481002658,-6.280964672606793,-6.062330625283006,-6.47896277458487,-8.47282294852242,-7.449116168427679,-5.473942869181953,-4.248040447285326,-6.300773726066839,-4.482853507097412,-1.6669563942431997,-3.0015485728656883,-1.6503269000027476,-5.58576792515717,-8.812712497970402,-7.909502339456874,-3.1526181088057927,-4.092576458976925,-5.458349767732931
29,-3.0189989908744668,-3.6046802062159076,-11.540727091922188,-11.588562370863038,-12.517368637394384,-14.022439882915442,-12.280073475842489,-11.962036308609553,-1.27827284373775,-1.388407677897263,-0.32700893517613977,-0.9973956899887283,0.7055981397229203,-0.9731577713859961,-0.0590845857869574,0.025736099218759936,-1.396250764260887,-0.5144405578099801,0.39687190646447995,-0.6001017334789104,-8.469142756520416,-8.84527920836433,-3.4001151151061073,-2.854102867255169,-3.371043356481337,-4.336245541981601,-12.370096681295298,-9.995370515889624,-10.056249612199592,-2.01953903843376,-9.481926747016326,-1.5851080418724675,-1.0684264825776697,-4.800116511992823,2.7903581011601175,2.440369170894432,-3.3933199179172306,-4.108848727246783,-1.4649561600389829,-2.216290503053664,-3.182483374626344,-3.6332064949597442,4.503195092260276,2.7506725440765054,-1.2537512846459955,-2.7604584787396385,-0.650713182735326,5.707082785019712,0.9280148811877335,-2.573310331222695,-0.2642018955691687,-0.4519827034681012,1.9939970495639188,0.6493750768082885,1.01067225628316,33.70038577868093,31.04105036490413,-1.7264978740244572,1.7264978740707233,-6.822405863785935,-6.818562207968199,-1.6451434092325254,-0.6218815986478122,-0.7014665053019012,-1.177042847786551,-15.047158896895708,-16.542036414831692,-5.559160398153213,-5.87125682426623,2.200133096466086,2.3582097158733757,-0.8569061779014306,-0.5402674857028642,-7.575975669428389,-6.982615474530209,-3.640323883467903,-2.9275586910838722,-3.709882811874642,0.5485665288479956,-12.401959148651201,-14.521714666084748,-4.818880271637628,-4.380641985871156,-10.531691299943832,-12.281756195833333,1.1183471058990364,-3.5070638774811504,-3.495454535340988,-3.6732721290398316,-9.02778065917783,-1.7320299287143692,-7.512638055460569,-8.629230528937596,-8.440912632032058,-2.044691139256338,-1.7752040777358515,-2.9052922193204034,-7.5896079397308025,-5.115360688233553,-5.171444566820697,-8.179495098586862,-8.207465774456184,-7.91471200882919,-2.766173224627617,-2.9167529341498057,-3.0049368238613607,-7.611792551366818,-6.992287501915583,-5.8534493096471225,-8.17220928546651,-8.632485232735,-8.415366873270552,-7.741878861834408,-8.268003958796818,-5.773964753224172,-9.567516284682162,-8.944554806642321,-8.296169489016272,-5.505403986689486,-4.856650484285316,-5.377384813540018,-9.417076716882958,-10.445618990064018,-9.89274247330053,-3.331751451268421,-4.175873241148081,-3.1591165733481845,-2.9906069436853606,-5.088176103859724,-4.6754157112983386,-6.613278663737413,-5.961729830567422,-5.942173013270666,-6.019895343231676,-7.850656252641546,-7.817629246322553,-5.624240699585001,-3.568525370854797,-4.0413146520894,-6.907522239254206,-5.770556586479931,-4.730677709089985
