,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
20,-41.06556571120047,-35.86461141461264,-68.78868201369377,-69.59654254711322,-55.264961371484596,-58.15370224106255,-53.951067997264154,-53.656435613798315,-13.61148406066147,-21.696602618230113,-26.819194041753835,-21.923934777973756,-3.2700762559250816,-2.5032032313144112,-12.048167090137179,-13.892643053847209,-22.978173437611566,-19.161678470664597,-24.22027716379052,-28.76007092125933,-64.56273957940815,-66.65643377311305,-55.642822298270474,-53.346981468316656,-35.27856535186398,-21.340492618005783,-41.29500615914338,-43.399575670589414,-27.504954702775393,-32.19253762506733,-26.26635713401075,-52.75137043639175,-50.99566358320366,-31.599391776320516,-52.360037592488496,-60.369395705868,-69.2276396730528,-63.23461800244457,-17.277951842168324,-19.75660582591227,-18.756434496457945,-14.826877803288587,-6.011244140407384,-8.473712725514298,-6.649872156225538,-9.48888712837345,-7.229996455239679,-20.398856222844795,-20.487605439769908,-7.245724252586321,-11.322179856188448,-4.783866529848974,-39.198939526611326,-68.36995930832762,-33.569423502354645,-63.67800568886491,-62.7534648616097,-1.1238816303920798,1.1238816310499422,-61.00012872174923,-62.543060725153964,-23.22806753223709,-24.32410227432817,-22.34472984975923,-22.96580801950458,-77.52605506245825,-75.82805836207238,-46.25200712058744,-51.01317276582572,-77.7746491294906,-72.26463403695472,-61.18463061546062,-61.74733260701264,-20.632519387253605,-24.71509691746871,-34.8591993892859,-33.753504113895055,-68.53513784608187,-79.88259426988243,-66.58509883675998,-67.42426536698757,-51.5113477300975,-57.065171375504406,-74.70711127899249,-75.92874505477616,-37.7129339271808,-32.59217203987856,-32.24464768012481,-39.26168076306724,-38.37905186533276,-41.77291968746073,-77.5735150099943,-77.5301276240077,-79.19457185568658,-34.600030852783256,-33.523654923906335,-34.28685059842191,-36.03122770748425,-34.95668072250497,-35.22379912017333,-77.19587021380404,-77.64552764528618,-77.16326229829956,-28.02007594934553,-30.82186611940992,-31.33350615711871,-38.36678226757184,-37.95402621168592,-39.833540582581925,-78.46011500020357,-78.7958307452157,-79.7098879655323,-25.25963103686107,-24.782407981515735,-29.133054796402977,-79.35581118053352,-78.51744630788998,-79.41605181974566,-21.3154783994523,-20.993346387521534,-22.162483423291242,-42.87420261706236,-42.08883075526947,-40.96962592453932,-77.29374672351821,-78.0091084346628,-78.43137657255187,-46.62060876201606,-38.606478306147615,-36.77036281274018,-77.30647484744148,-77.4880275968886,-76.2563690534397,-79.70571340054966,-78.81597559738039,-78.26734927946373,-78.22837811216895,-78.90939356671844,-82.510969942193,-79.23176512743434,-79.53057084057733,-78.37269769017395
21,1.0340943057259286,1.4412055705273072,7.457336752887295,9.302484999117471,17.861128839680333,20.737800231206105,11.0522946390448,12.9377667450502,17.632913170062587,5.03299269725811,6.9154909533728395,9.690405750591985,-1.23003825096909,0.37117758460070177,-2.0115780992601575,-2.6254806258035703,-3.162906255918305,-3.630102032945033,-1.7230649470363122,-0.8899048778527496,6.623004710308026,7.895197450126387,2.4257711982440555,-0.24897980877673087,-1.4859526214618703,-1.79194131382843,12.64092213800863,9.258442573329955,11.189884645567767,0.9214525020921704,9.787697727805165,2.506211878550703,2.099196386947313,6.723087622863091,-1.434270447699911,2.7886076703893883,-3.496321127670509,-2.868683123563331,0.9061114034056184,-0.5234411277303603,-0.2492842566904954,2.0649641898991025,10.25171304874814,12.536562922464407,0.8244225021793041,1.6514683138367352,0.3180105199026441,20.601343694264123,14.702277792303668,3.692534816775139,0.3909137183506963,2.483481755962672,-1.7008673130913823,-1.2000934074121907,-1.6610482014046104,2.219029207920909,3.8322142444778056,0.08973873426557835,-0.08973873456983048,7.034101242832541,5.150892589802882,9.407430752087036,7.868906196247651,7.926074868168762,8.431713263011776,6.464426135230658,7.040429424609413,18.038999354658188,17.518750287614143,3.676918776119341,4.803497198882797,4.790333170406211,6.376190712926486,20.504021770479056,20.349267926942076,-1.1524468394221699,-0.2926769552668162,20.950371653955504,28.875801946556376,5.13482666612579,5.931045603795169,8.586576643059445,8.661431323326571,5.012796393902464,7.44564479932989,6.409236242654035,5.4582664289009,6.477790605921843,0.02862133154096587,2.127985831025536,2.645536474282023,4.311933149304907,5.082398282925111,3.9387939769693436,7.008801475413481,6.418336003913566,7.668040085730988,0.8871799813175746,3.956879566388872,2.3863904128137396,3.8224409932559156,3.5271222491922587,4.157775426513711,5.863860342562182,5.780637859402094,6.606360186480642,2.0239798959544384,0.8307669713515157,1.527940807447614,3.0301512687384062,2.7510379542154793,3.651200235987017,6.010180656205299,7.2133103628630515,6.7513768691574505,3.963216437953292,3.267203157192904,3.4927529519468057,6.350456833097362,7.745438729427742,8.030903862260185,4.454391828403747,4.60147279376935,3.1072871531261304,0.4823730867791117,1.1407335644866234,2.1253480375214577,-0.7213365144968216,-0.35102795815912413,0.2062255780454193,0.9238444344230272,2.429908721154593,5.769886046774143,2.131286716361683,-1.4876022189560087,0.24239607305456704,-0.027315253547068347,-0.4992109021021185,-2.5386175934605557,-0.7495591112865552,-0.6973428155424302,0.3806745551434577
22,1.8210795918374145,1.5508394561476873,-0.8048590472062469,0.44180800802212533,-3.052644728076302,-2.6515468805691738,3.0396876218698323,2.7088895030296296,4.331915297967935,5.619502297610232,-1.5065468437454552,-1.1751929306062852,-17.17461247947982,-11.182300520010497,-13.476158106563638,-12.384054706920153,-12.892225289636128,-18.324337744117827,6.588413157168134,5.452933833376972,4.980921778466269,4.875697355903936,4.091842654392806,4.077826083624924,5.143325669983604,4.674177821771591,2.841371884912414,5.439129821016874,3.728744908900748,6.701715322055107,5.854259106757958,-3.0727261087185793,-2.6241204837390777,1.1900044361251827,-34.87820858871367,-39.18503114129062,-37.45637330564216,-28.689739558291144,-9.277112024075768,-6.099435192296753,-2.4179235590332695,-1.1808965761001127,-8.17423485855106,-4.697429313873391,1.9219040016355344,1.4142418723708943,3.184697564696261,-4.239484968293445,-3.7293013854845425,-7.644106573149468,-7.7603228494159335,-3.5825049776642452,-28.454683357057082,-35.707787246773215,-24.387152784462682,4.924009334045323,5.8197894321799595,3.5866846981213114,-3.586684698234948,4.033068727675321,4.168440203896524,-3.761753701168609,-5.254900987036678,-7.012846394000803,-6.3123402263637605,2.565125937077748,6.262584707100255,-25.039596160790015,-23.798101206840816,-17.970162443400426,-14.873269322131453,10.969856271280971,8.31258817793941,-2.473041312728643,1.342675584510951,-23.39316237802437,-25.825071144797665,-1.749438369509221,3.1606072872036606,3.959102545166988,4.342842386811601,-1.4506456348711378,-3.7351125625419996,6.122761289148764,7.392183463148568,-17.757042448713285,-18.86364753840634,-20.189682569468097,-19.056841060101792,-18.9709399313498,-22.926535947823826,-14.570429962716043,-16.362811356800343,-16.519131933493338,-20.58652040137723,-21.271219323606466,-20.672082463533407,-20.993607882658452,-23.651234050320735,-24.21811399468401,-16.495133342095794,-16.47925260671446,-16.585459717330885,-20.30981030698123,-21.193675142524185,-20.28048769800556,-20.050023066203703,-20.19632517629036,-20.588308575418072,-16.007964301207053,-16.188802976026427,-15.72577232929942,-19.205237712314002,-18.333802784102897,-15.942493098132024,-16.277826721271875,-15.777422022114745,-16.40511800665285,-23.69810461269178,-22.774296865510376,-23.41416484516444,-17.90453820348946,-18.771454868597896,-18.123390342997347,-3.2816664754690876,-5.425904608134263,-5.1245525875185045,-8.325065041472985,-9.613431279059826,-11.505774513848214,-7.080263109831339,-4.109319046519863,-9.087687767825756,-8.082107207471033,-6.978517396781909,-8.06974877423479,2.763050147747139,2.530483183834934,4.260316102475601,-2.9297839085589374,-4.877632327076273,-4.704510109574839
23,4.673254503506061,1.740523049629854,14.836067597657285,16.415387811869717,10.99554963259575,14.126667799317488,20.24641531963562,11.368997585009202,1.017514851140955,5.913216218681796,8.612267096921794,10.425438036254675,13.341974937354726,18.822587734485875,13.319351646130638,19.30223975498603,26.539998452668783,25.03306440899037,17.039644808198013,23.836983009100425,12.587450102904898,9.381866887465673,11.779169035953275,5.835964944529818,13.139030564535632,16.4177104528839,7.246100933394462,5.7910134294625415,3.5760108187188835,8.045502618169039,3.5335078309541457,26.05240761820788,24.621882029159064,9.484972594415765,23.098173661576194,35.73893987943077,25.123228076705203,25.236035318181194,32.009474304431144,30.846518123223674,12.74876629420436,9.721603175002711,4.241496918562274,-1.0028369654676732,17.519597029969855,18.996198132198334,16.96169120801682,12.416341604918564,14.16271510904645,20.749281774773234,17.676826042886677,19.90598256869428,15.577597569044553,12.738654140582192,16.63473302903519,13.618008024819401,16.754731336323513,0.22409499425648058,-0.22409499426974672,15.960823628430308,16.43161193681029,7.85165591983556,8.076680925855008,7.180426231446202,7.238280566984706,23.181800258882014,30.628477842677857,-3.5790406489969,-4.139541001083155,39.21400167647051,43.21466244006494,-2.4232409898794045,-1.5997099294053572,21.825563397501625,22.51722908142848,33.398141659613636,32.850429526479154,33.82464361066409,35.48669516377086,6.782986545644157,7.3113099976131695,25.441967870345557,27.683306457873474,7.437340985014129,8.464404357360023,14.91497975803369,16.219772058499935,16.109617113884397,4.72757047134587,25.339126685908255,19.96247372005356,10.477732069328768,8.479770499881221,8.274396135153486,15.659658179391412,16.461539438165328,14.215553519373683,26.30846252460356,20.695323445403645,21.62111173098981,9.003962295915791,7.498393088068565,8.907845896725586,11.356479197805967,13.029402633839593,12.088102237792443,9.72156183025722,5.94117333064835,8.058754771840725,15.6497830050843,15.857343765999593,16.25193949442878,13.332482648786872,13.118621462802382,14.918637306143891,37.433803964600074,41.32846007833159,42.03876218654592,15.75897440439026,16.324619983186874,16.35621036937357,15.439130898217206,14.639690481119878,15.930241523916365,3.121919774045052,3.458515503417289,2.3586268426121215,2.210888604060391,3.8490398170401257,6.445021793830424,9.840686161103568,6.305712272997344,10.046566309912233,1.5324951022784705,-1.6306183117292523,1.3731512009443896,38.429020723928225,35.42218907461947,37.11311612320401,11.763401862173144,12.508638644604602,10.450497346216368
24,-4.192044975088976,-4.218816148430125,2.5520109248959555,1.3990387175448762,-1.1941539635390848,0.395824287608844,8.585918853076821,2.2150614125384194,8.630956535795384,1.903747174959478,-3.2759545791574873,-1.2199937660347675,6.318303525612257,9.28595940918452,0.8175957108764647,2.796560084105674,-0.20520176703742682,1.8254925220441285,3.8863083355079384,6.1778598054430995,9.169184573226282,7.53093824672028,2.549375672074024,-0.541186093573561,1.3664407352252865,6.196959416628463,3.8443821994696763,6.756476028581602,9.710431207689483,0.6593567914762625,7.292606732072519,2.0547754661899016,2.6879643830913214,-0.4317079637503323,-9.448627988727146,-8.378777612589353,-15.586453144068612,-13.62966215992521,15.531198304508266,16.468175793319855,23.221532463081154,19.12793577871322,12.491047878177405,9.247499846770928,6.5319014483735796,6.963769285191322,7.4662671517923025,26.407495573688635,30.603357584537548,8.512043110280155,5.184707983449715,9.418077499455215,-1.1296296641950088,-7.420235613947574,-1.2193675038844998,13.094935796822526,9.941822772291992,0.41061431934663617,-0.41061431951250826,13.051442041964858,11.639539568527363,3.2712353527744056,3.213054131527954,5.8661458723915025,5.702158670311283,11.294840948618353,11.971861821275207,-18.024331865224614,-18.02187904742905,-4.483705688796859,2.243243074825125,8.2453919935863,12.839076958460979,18.373340373782728,15.975777189605942,-0.4219809250750133,0.07046889229692599,6.617378981946799,4.226635269864382,2.1331363114310617,3.910128589808118,3.324901133321733,1.628460228027353,-1.958591791740362,0.27026736839551463,28.23893542853536,30.300447467622263,30.59051026376673,11.37236421720351,41.13371251111983,29.6939606851849,3.8187789679166024,4.874453342750153,4.189678309144627,29.390372192312032,29.57781189721317,28.762453912176067,40.85228463897,39.49566389525574,40.320041931499944,4.098131388375526,3.5044574041064918,4.239703898025739,27.269495964469534,26.142693179614103,24.562902748567407,4.933206068265178,4.851179094389777,6.045333311175158,2.341015836053462,2.1621175883532793,2.3312574477741705,30.87898767010777,27.44702233245649,30.463517379281534,3.4163996453722865,3.2218260618093812,4.335753975030962,29.176441182433805,29.800302241317198,30.48675299105532,2.985210251468268,2.72143228801103,3.1951958482767755,-7.440492117765846,-9.20060857315176,-10.044933864759074,-10.987429916475007,-9.260078670944932,-7.126691347145575,-6.439344071167037,-6.001878582441294,-4.257060635715521,-2.996164816780466,-2.4691826741945184,-3.2169615420190176,2.237079486644499,0.5998340123873931,4.662528159002563,-1.340682810789663,-2.043382596425311,-1.945874310951845
25,-1.2452387801742733,-0.25927589177125276,1.1122323976941446,1.194993208651323,2.916873715921507,2.7010403691935476,9.171726335821024,1.1878165883981509,3.4877430305375405,-0.44083596598599933,0.27574045265382635,-0.6545598112200962,2.825995966598179,0.5895577972609748,-0.44937574730447033,0.5471737051247583,1.498050407261449,1.7176484582535423,-3.0894652718896105,-2.449883694368219,2.3472562955498257,0.057506956690257294,1.0537711473816902,1.2442458904629095,-0.6355500191303696,-2.8050895514370286,3.8419256597770444,0.8136681666084368,4.925500696656933,0.7083546775853939,2.795896673104769,2.2888455175843374,1.1857035138090952,1.6801822303133722,2.1319005155835797,0.9187836899977074,4.9713322916312555,3.4780684695039543,0.5364697549308031,1.007987634688097,0.4307053651631675,0.7163259731408729,-0.8148715674047281,-1.0403750393308,-1.6591841752448642,-1.633194249533396,-0.8447068436110008,2.1096130285009758,1.6106500018874328,-1.6286434534893828,-0.7443024218372297,-4.2199071973937885,8.074781665122943,7.840770833770701,5.7949810744340855,2.3948597351830525,0.6984385129159315,1.5591663083642795,-1.5591663082779865,0.03201507658453321,2.6472485314770564,7.45294982991062,8.244804085342741,7.744002894500445,8.076463952602854,13.355266524915722,9.55162532637044,8.380928743167006,6.578725694804562,1.2359509056689366,0.8640026611667594,4.163388909124013,4.1346553625718165,5.403483084655476,6.712390031818429,2.923574211485333,2.2762453463505397,4.843316487329855,4.560589949665166,5.09515069962649,6.967035774828894,4.3677309284846935,4.1903492644541025,6.936106186157873,5.957707954641865,9.699639527050769,15.180374750087957,15.250986347892146,6.591189369243562,9.64746613462235,9.816842826289284,7.270223134248117,21.073076678450725,21.79993425510089,14.31736791196484,13.802311953891529,13.700317080964707,8.06966480450878,8.385296593372688,7.200842916446613,17.629792398835747,18.69597140610266,19.49381463792633,13.682729375250679,13.960288720845234,14.207983177470876,8.878258868055186,8.703755070608928,9.822243626634036,19.06166175843997,19.69770517284227,18.733866560984485,12.395827643887717,11.907664359366043,11.935327287615474,20.32822051060216,20.24411611485895,19.028218943204458,11.939364564040778,11.723098663556057,10.221132281306069,19.9698931683747,19.34753658964644,18.563648285508087,9.174709520601251,8.889211318047382,9.236007873182187,16.62645429523065,16.97298761829574,12.149904563070836,13.707140248325127,13.1554283001213,13.699195759889804,14.463993635614747,21.5931011512556,16.03667069552101,15.878054062626967,16.606208562575606,18.779771114008263,23.954407431123173,21.12932937816863,24.471944863074754
26,-7.216539887556572,-7.656514463163453,-1.101873945491255,-1.877174725278603,1.082235181864549,1.2220839543027082,1.8148172837091048,2.1537961722226395,-10.680313779909051,-7.76060329364263,-10.058305656735923,-8.280154206198379,3.5911687306766207,4.120792281486484,-5.0911417997208455,-3.3619569591109184,-3.1638041268316175,-1.5660686395040369,9.260275480730497,10.847156331362266,0.17165855467654084,-0.040657890774671704,-8.244942359418458,-11.395194947809063,-1.8198426902623566,-5.022856687374174,1.2017078607112603,-0.27935816162214383,8.37391523645158,10.32659393280484,7.864658862258343,2.28594942502254,2.196042912499978,7.680385661580547,-7.615825867826828,-6.509079495908476,-15.237741913398063,-12.282385877436036,4.027836866462351,5.971668295099604,-4.7387213165052415,1.2238018296274478,-6.471770057976167,-5.122381409142001,-2.6910394432741804,0.0473420501489982,-2.3685205457143503,0.31503657252142514,1.0047967582564614,-0.04053619607047885,-2.6779123156599502,0.20574767475041944,-13.277580664573758,-14.852045710105692,-11.610821164471995,-2.4177734484762974,-0.7248863180511472,1.1089182606241417,-1.108918260765476,-3.2542321452797776,-2.9037895671558713,7.522351827215163,8.763716607967003,10.529637374521092,11.721026907266726,-4.516393355033239,-6.2989976139748,15.698355413481972,18.803235374340865,-17.666352577838687,-17.56491862698779,-10.992614165946247,-11.59423118214864,5.997069735218396,5.73631335140397,-4.59149550249435,-3.9845332168174448,-11.405626755786392,-8.50903062839168,-1.8748823100675072,-0.7706284004089866,1.3151543874656264,1.9636712437123485,-5.6819197524261575,-4.603610351321276,-6.189622541328941,-10.142701212003328,-9.298985748890935,-9.773227876512841,-11.601556952909004,-2.581974135148022,-10.771878966935754,-12.576443116584944,-12.70155219170186,-10.257499630201321,-10.394468037040772,-8.838907927288677,-11.57542690683038,-6.4749310255605925,-7.172047129438144,-12.610805440463935,-12.177681777793646,-12.451478092802736,-9.997288103848962,-8.758600892422592,-9.18309415706834,-12.319903653656555,-13.351766406260491,-12.811316464275299,-11.675593058650806,-12.053303916985582,-11.329933686071367,-7.054070490412544,-6.808014159282348,-4.559494589199784,-11.887160427938793,-12.720414493014305,-11.910607130911965,-5.977510062090041,-4.868850272108045,-5.367222977229284,-10.329199728736814,-11.152803497636398,-11.68849993410676,-4.183053645541741,-4.196214855400774,-2.2762914937391368,-4.355063396499992,-5.555887620399538,-7.668447848272985,-2.688821190670853,0.9904337782272533,-1.7134469545299316,1.835290555906443,1.6950480505529653,-0.8299076535559208,-2.0002435001927403,1.2401225744135778,0.7238328021925856,-1.817846841306332,1.1939763725725028,1.3274408179344266
27,38.690760837209275,37.65887226305542,0.989151238087182,1.7263391504759904,4.99019991666668,7.470508994528892,5.984562230860093,6.503507690349762,0.8899629752519506,1.9556741014395538,-0.7041569771148681,-0.3695333207083087,-0.6131608781030581,-1.3438275050219497,-1.7388697342896873,0.6307853738352704,-2.975077697194895,-4.662448929264054,4.387036779217856,2.4213526594169887,4.822651441860909,3.7358506964119402,7.39024304416924,6.367210831029151,5.222301745466383,5.357928161067746,9.211923299320823,8.958651958657226,11.769111971370833,-1.4088511923636073,12.198380415393183,0.5016261120965537,0.25870860379844246,0.34794024345937885,-0.28170017159020483,-3.831892348666502,-4.307744209582601,-1.483661191424778,-5.8955335074655375,-3.4779382319215033,5.968577024407446,6.251624740169339,4.799307156112185,4.0127869892133585,-0.7992911365642746,-1.4530321531505939,-0.7725923208909832,10.926202481025088,6.590963673557138,-0.3646147437793421,-1.3010946726887158,-0.7562950293089818,-0.881007251813594,0.5044420034793279,-0.2564671090965182,5.181655654839059,6.38926289354162,0.21012789916122881,-0.21012789855214792,5.063477153828413,5.181805806641929,2.389751933689194,3.0246489371365284,2.845748351836136,3.567167008220496,5.2581638532953345,7.225379889577324,0.8420501399267835,0.6339643291750513,-1.1046561034230618,-0.5081443633143222,6.658061653068803,5.710283775136362,-0.8220282497461902,-0.6793013070528541,-0.6148299413198332,-0.40487596241978613,3.326599960978456,9.72300648797084,6.457499058351751,7.123066294633883,1.4437785631710531,0.5358587920395506,7.340930653521892,8.079591606125005,-0.22228185243965048,-1.3823461976523428,-1.2587211500572641,-1.4820328479179539,-3.0811832169499214,0.9408332776829876,-2.5350217762097826,-0.7649467848146947,-1.3199695942740493,-1.4647405951300825,-1.4832591037723848,-1.3907327785378285,-2.348126339219851,-0.545078614265736,-1.8084339854571672,-1.3361229686611322,-1.6511316517957852,-1.289500372807623,-1.1411421470809449,-1.2034811936903618,-1.2583772788086,-3.0076378021928853,-4.839512647444188,-2.20423581475861,-1.094590090878066,-1.5350501034374942,-1.6696084917494347,0.572266431664745,1.0604207014261724,1.1733121135083222,0.030749822224473783,0.7794177534263104,0.5308731919215258,0.17228757753409504,-0.29360106638411226,0.6597506986109881,-1.2408477126294506,-1.2102362761475325,-0.7652320948721645,4.947602100558052,3.874492585416472,3.710821720415461,4.091108984795651,4.6597826069214685,6.48442536784577,0.889322267746088,-0.20924721774106758,2.7518347935939214,2.3993902009973245,4.949388200676349,4.4794166394327455,6.192415491933093,4.40038598922964,3.3954373925544097,5.816026702272492,4.609674826329712,4.201530702969711
28,0.3806720775125047,-0.7501093630413973,-1.8967557315947041,-5.287684339480933,-3.849669282317492,-5.287628698391955,-3.1950826306112527,-2.9509100281962515,-2.437770269663921,-5.055538544903784,-9.345337803456676,-3.0818999043254376,-2.337887579154533,6.061141780992143,15.557461715201569,13.710988013938698,9.681335400476927,14.185341417132669,-1.5307162780442893,-2.3895375900281866,-7.1052466901238995,-5.044992948404572,-3.0513492591241174,-0.37953170590151136,-0.7971515412923913,-2.900955083697401,0.21759660862278019,0.9857835624245378,-3.8186761319587608,0.12629614701982605,-3.172860203170327,0.5202498956078823,0.4872679321723436,3.133544482754171,8.86682593087856,0.5830079312079142,5.944070518940061,4.6176738937758515,-6.738823218008739,-8.009615355295466,35.89798429670646,41.34678880415753,38.056841176262225,35.68829580432785,-2.0736982122196936,-2.5545452069874885,-2.2585143874896834,26.808463729903874,24.21274138814592,-4.360536908539919,-4.900818359114718,-3.5334993507996906,-6.265300604920576,-4.237245261192667,-6.878934452156028,-6.5354478879330395,-5.390123389269936,2.051182566323863,-2.0511825659551515,0.8168328087133997,0.07380374740199053,-4.713435250360696,-5.638959049338167,-5.258648682980956,-5.3383308365249516,-5.421279374018902,-2.5416931825391487,3.5193444461766843,1.3082047509190702,-5.186324513367498,-5.601839364577566,-9.805449126175294,-15.666427590170665,7.159114349933508,6.038283050362826,7.17438214759997,6.5768022114823985,-3.656504345789047,13.573946730907787,-5.470103413725688,-5.89988434019256,-3.4447168447599643,-2.5744774532568058,-3.132272140717955,-5.06295014697587,-13.94295400913871,-13.061124096430166,-13.039079820090773,-19.307966697551684,-17.98173292819314,-18.586824561646278,-10.50133546700647,-9.687206202008017,-11.752347389324175,-13.753083020699062,-11.896050363239231,-11.54152678180769,-19.438007463045757,-17.927665015670588,-18.835350489700808,-10.119147717693933,-10.590420557351568,-10.642257066498027,-12.4158444618901,-13.615868632655772,-13.134010581838425,-20.138325914665586,-21.11079262217443,-19.42417156955876,-10.69992550459627,-10.505237917881681,-10.505995312256196,-17.124383546801926,-14.802132953600317,-17.56552048539057,-10.770420880575982,-10.113156779409008,-11.065863367452643,-15.20117723515655,-15.694441240382957,-15.95856480259705,-7.0299419977893,-7.220454490636671,-6.758909233709287,-1.866658989589059,-4.2330483693147025,-3.9428509774960134,-3.442298829815237,-2.477435329477646,-0.5036218969844708,-1.3054640962139046,-2.4209359052468806,-2.2404576095069273,2.8779356782602834,1.019526936461636,1.9215275961590839,-1.7705974447607051,-4.012193615243517,-3.5466778283386104,0.3733732979218986,0.09241411652054517,-1.6828700563125878
29,6.223915911722093,4.59716012585957,-0.9891859597261882,1.4124314938314084,0.584776753285473,0.29323355725036265,-0.7294828617876484,-0.8617627112507964,-3.2647573230454388,-20.460574622543355,-21.577261907190287,-19.905704535334955,-0.5314654066427461,1.1445876287962244,3.3274582684827108,3.307481027841241,8.948433704695068,4.3774467332024845,1.5097479985994726,2.1519985391717973,-0.04216141781755192,1.315923806473819,0.8271833777761212,1.872839923247924,2.8152334437387436,-0.05245543231797512,-1.6638208873810791,-0.5195420458199166,-13.34722890377164,1.4745283423330995,-13.001763070739452,1.086785721109981,0.9907511995311044,-0.41907634353449874,14.397986067145977,10.530310469655701,15.43264317706819,15.40892176351224,3.3381722924355146,1.9873940575492381,-21.01785681491011,-20.45566302341244,-20.724165278840317,-12.911503742565547,0.45316876671824874,1.064292083187456,0.7259662376477962,-30.641548835862306,-20.955826109929365,0.22722523016219917,1.06701355517539,1.194021946045349,4.255740994508952,5.977229207941445,4.094279676667671,1.9462309499882198,4.11298270031683,0.09034058903253463,-0.0903405887297593,-1.270474094425091,-1.6761420000949243,-4.807767354888677,-5.632219429861344,-4.773402168836584,-4.443483221880124,-0.2793966935317772,1.550415735470755,-19.507420016493633,-18.629988092953692,3.844729075211819,5.617758773414233,-20.272427462214477,-11.167935105311406,-5.264427629023297,-4.906318335167493,8.150693348729243,8.336574402631278,-9.316567778363881,-6.470748398547098,2.9517203219966057,1.8432099579391719,1.2820638185880415,1.686372586573337,-0.15941382094895779,-0.5344097070518576,-18.76643325137614,-24.48679473067843,-25.81694423420852,1.917805566100855,1.1620534575910333,-7.2976726769933,0.05930928970813886,0.815189963240228,0.9573426378462977,-24.363409636430383,-24.44154036582661,-23.88960907724343,-1.5011893291127993,-3.5775925995792117,-4.013497800262658,0.16832450397694348,1.0076737059936411,0.7829472394975352,-26.447559884160192,-27.47396268400053,-25.88014751396876,-0.14250086944482412,-0.39519294874689587,-0.5573538823653906,-1.017707391219057,-0.7844376936771488,-0.4354968172081406,-26.33749224379176,-25.09675351087395,-19.024135124797745,-0.950125342603689,-1.3884760165539884,-1.833179043540891,-31.18851036908296,-30.122810778439874,-29.82367993304435,-1.0118214926157958,-0.7162141980375835,-0.8845613415825783,6.587573404465771,6.051664946639857,5.694702236568934,6.398601088431272,5.266779521667635,5.209869924824581,4.549692657038074,5.429727082118404,5.44615542858627,5.526896174784355,7.621225737932076,7.714483144821978,3.008587185442619,2.754150143075677,4.462173134699074,9.038510153480482,8.573593388165698,7.5050033887034635
